Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ROKU,58.66,Call,60,2024-05-10,10,1.51,1.55,1.59,1.46,1725,500,3.45,54.11%,0.424213,2024-04-29
CHGG,7.17,Call,8,2024-05-17,17,0.4,0.43,0.45,0.45,1958,568,3.45,121.58%,0.390931,2024-04-29
TSLA,194.05,Put,200,2024-10-18,171,28.6,28.78,28.95,28.89,2779,806,3.45,52.82%,-0.44507,2024-04-29
JNJ,146.82,Put,145,2024-05-10,10,0.73,0.76,0.78,0.88,646,188,3.44,15.77%,-0.304765,2024-04-29
PARA,12.25,Call,13.5,2024-05-10,10,0.48,0.51,0.54,0.54,1632,475,3.44,123.18%,0.355636,2024-04-29
HAS,64.28,Call,50,2024-06-21,52,14.1,14.3,14.5,14.2,3263,949,3.44,42.04%,0.949077,2024-04-29
GOOG,167.9,Put,167.5,2024-05-03,3,1.84,1.9,1.95,1.89,5252,1526,3.44,34.54%,-0.46178,2024-04-29
BRK.B,400.96,Put,400,2024-05-03,3,2.26,2.41,2.55,2.6,862,251,3.43,20.22%,-0.436743,2024-04-29
OKE,81.42,Call,70,2024-06-21,52,9.8,11.6,13.4,11.1,1929,562,3.43,53.54%,0.79957,2024-04-29
CELH,73.73,Call,76,2024-05-03,3,1.24,1.3,1.36,1.25,678,198,3.42,80.89%,0.355341,2024-04-29
NFLX,559.49,Call,595,2024-05-03,3,0.4,0.44,0.48,0.49,2112,618,3.42,40.82%,0.051312,2024-04-29
BEKE,15.35,Put,15,2024-05-03,3,0.13,0.15,0.16,0.15,2757,806,3.42,53.08%,-0.308586,2024-04-29
QS,5.5,Call,5.5,2024-05-10,10,0.22,0.23,0.24,0.21,575,169,3.4,62.29%,0.526198,2024-04-29
TSLA,194.05,Call,340,2026-12-18,963,40.3,40.83,41.35,41.25,609,179,3.4,54.68%,0.484152,2024-04-29
GLW,31.78,Call,34,2024-06-21,52,0.25,0.3,0.35,0.35,931,274,3.4,22.32%,0.232953,2024-04-29
BA,173.49,Call,255,2024-11-15,200,1.13,1.17,1.2,1.03,965,284,3.4,32.37%,0.069189,2024-04-29
JPM,193.28,Put,190,2024-05-10,10,1.04,1.12,1.19,1.16,1376,405,3.4,19.83%,-0.287824,2024-04-29
NVDA,877.57,Put,880,2024-05-03,3,20.95,21.23,21.5,21.4,4610,1354,3.4,64.01%,-0.505061,2024-04-29
NVDA,877.57,Put,792.5,2024-05-03,3,1.23,1.27,1.31,1.25,1145,338,3.39,70.69%,-0.051621,2024-04-29
RILY,38.55,Put,35,2024-05-17,17,4.5,4.65,4.8,4.8,933,276,3.38,204.94%,-0.329412,2024-04-29
C,62.26,Call,95,2026-12-18,963,2.44,2.84,3.25,1.89,1001,296,3.38,25.83%,0.22361,2024-04-29
DOV,180.04,Call,185,2024-06-21,52,2.95,3.08,3.2,3.33,1591,471,3.38,17.33%,0.386025,2024-04-29
ON,70.82,Put,68,2024-05-10,10,0.98,1.07,1.15,1.16,793,235,3.37,48.56%,-0.287262,2024-04-29
GOOG,167.9,Call,170,2024-05-03,3,1.3,1.34,1.38,1.31,11667,3457,3.37,35.90%,0.358881,2024-04-29
CAVA,70.59,Call,72,2024-05-03,3,1.2,1.3,1.4,1.3,541,161,3.36,74.13%,0.399669,2024-04-29
RUN,10.72,Put,11,2024-05-03,3,0.62,0.63,0.63,0.64,682,203,3.36,120.87%,-0.570449,2024-04-29
DJT,46.69,Call,30,2024-05-17,17,15.35,16.65,17.95,14.7,806,240,3.36,196.54%,0.89633,2024-04-29
CZR,37.57,Put,37,2024-05-03,3,0.9,0.94,0.97,0.94,1378,410,3.36,89.76%,-0.407846,2024-04-29
DVN,53.08,Call,70,2026-01-16,627,3.25,3.35,3.45,3.31,1004,300,3.35,28.75%,0.306366,2024-04-29
AAPL,173.5,Call,187.5,2024-05-03,3,0.24,0.25,0.25,0.25,6405,1914,3.35,55.71%,0.066359,2024-04-29
DJT,46.69,Put,37,2024-05-03,3,0.59,0.65,0.71,0.63,600,180,3.33,237.07%,-0.116692,2024-04-29
IBRX,8.99,Call,9,2024-05-10,10,0.8,1,1.2,1.05,772,232,3.33,177.28%,0.55879,2024-04-29
SEDG,60.01,Call,70,2024-05-03,3,0.11,0.14,0.16,0.11,505,152,3.32,100.16%,0.049933,2024-04-29
ULTA,410.04,Put,385,2024-05-03,3,0.1,0.18,0.25,0.29,544,164,3.32,37.92%,-0.031447,2024-04-29
META,432.62,Call,472.5,2024-05-03,3,0.33,0.34,0.35,0.38,951,287,3.31,54.55%,0.040043,2024-04-29
LLY,737.2,Put,650,2024-06-21,52,6.65,7,7.35,7.1,995,301,3.31,34.23%,-0.138657,2024-04-29
RDDT,46.28,Call,47,2024-05-03,3,1.3,1.35,1.4,1.5,1371,414,3.31,99.45%,0.45172,2024-04-29
META,432.62,Call,427.5,2024-05-03,3,10.25,10.38,10.5,10.4,1649,498,3.31,47.96%,0.619708,2024-04-29
NFLX,559.49,Call,575,2024-05-03,3,2,2.25,2.5,2.5,2160,652,3.31,38.48%,0.225425,2024-04-29
U,24.99,Call,25,2024-05-03,3,0.6,0.61,0.62,0.62,1879,569,3.3,68.56%,0.51264,2024-04-29
PAGP,18.93,Call,16,2024-05-17,17,2.85,2.9,2.95,2.9,8960,2712,3.3,45.21%,0.963296,2024-04-29
GOOGL,166.15,Put,160,2024-05-10,10,0.88,0.92,0.96,0.93,1489,453,3.29,29.16%,-0.202589,2024-04-29
HAS,64.28,Call,45,2024-06-21,52,19.1,19.3,19.5,19,3200,973,3.29,41.03%,0.990681,2024-04-29
WES,36,Call,32,2024-05-17,17,2.95,3.58,4.2,3.8,4480,1364,3.28,49.48%,0.876458,2024-04-29
ROOT,66.81,Call,65,2024-05-17,17,10,11.15,12.3,10.3,523,160,3.27,164.65%,0.603322,2024-04-29
PWR,262.34,Call,270,2024-06-21,52,10.8,11,11.2,10.8,1065,326,3.27,33.64%,0.458796,2024-04-29
META,432.62,Call,400,2024-05-10,10,34.35,35,35.65,34.6,560,172,3.26,39.40%,0.895215,2024-04-29
PYPL,66.99,Call,73,2024-05-10,10,1.18,1.34,1.5,1.41,596,183,3.26,78.53%,0.279311,2024-04-29
FSLY,12.97,Put,11,2024-05-03,3,0.33,0.34,0.35,0.33,1132,347,3.26,238.63%,-0.191721,2024-04-29
TSLA,194.05,Call,235,2026-12-18,963,62.3,63,63.7,61.2,1273,390,3.26,54.90%,0.647346,2024-04-29
SIRI,3.17,Call,3,2024-05-03,3,0.21,0.22,0.24,0.22,1478,453,3.26,103.43%,0.737581,2024-04-29
GE,164.49,Call,165,2024-05-10,10,2.98,3.01,3.05,3,1680,515,3.26,28.96%,0.49431,2024-04-29
PYPL,66.99,Put,56,2024-05-03,3,0.12,0.14,0.15,0.15,2117,649,3.26,122.22%,-0.04684,2024-04-29
KSS,24.45,Put,22.5,2024-06-21,52,1.43,1.44,1.46,1.46,6510,1997,3.26,64.94%,-0.323549,2024-04-29
ABBV,161.52,Put,195,2024-08-16,108,32.45,34.03,35.6,35.31,1050,323,3.25,33.91%,-0.828399,2024-04-29
JD,29.89,Call,47.5,2024-09-20,143,0.38,0.4,0.42,0.42,5282,1627,3.25,53.46%,0.100622,2024-04-29
SG,24.53,Put,24,2024-05-17,17,1.75,1.8,1.85,1.6,561,173,3.24,99.78%,-0.413596,2024-04-29
PDD,126.82,Call,134,2024-05-03,3,0.48,0.51,0.54,0.47,987,305,3.24,57.28%,0.152383,2024-04-29
C,62.26,Put,62,2024-05-10,10,1.2,1.22,1.24,1.25,1038,320,3.24,33.18%,-0.455214,2024-04-29
DGX,139.5,Call,145,2024-05-17,17,0.55,0.68,0.8,0.87,1233,381,3.24,20.16%,0.202583,2024-04-29
ABBV,161.52,Call,162.5,2024-05-03,3,1,1.05,1.1,1.04,1739,536,3.24,25.10%,0.401603,2024-04-29
NVDA,877.57,Put,830,2024-05-03,3,4.7,4.78,4.85,4.75,8652,2672,3.24,65.86%,-0.166037,2024-04-29
DELL,127.7,Call,129,2024-05-03,3,2.9,3,3.1,3,572,177,3.23,77.46%,0.458326,2024-04-29
GOOG,167.9,Call,172.5,2024-05-03,3,0.64,0.65,0.66,0.66,6146,1903,3.23,36.46%,0.21267,2024-04-29
META,432.62,Call,447.5,2024-05-10,10,5.05,5.18,5.3,5.05,609,189,3.22,36.90%,0.307996,2024-04-29
ONON,32.61,Call,34,2024-05-17,17,1.28,1.37,1.45,1.71,1036,322,3.22,68.12%,0.423241,2024-04-29
LMT,467.55,Call,490,2024-07-19,80,5.9,6.65,7.4,6.4,619,193,3.21,15.79%,0.30189,2024-04-29
BIDU,106.17,Call,120,2024-05-10,10,0.31,0.34,0.37,0.35,780,243,3.21,51.95%,0.08626,2024-04-29
DJT,46.69,Put,60,2024-05-03,3,14.55,15.6,16.65,15.1,854,266,3.21,333.12%,-0.751413,2024-04-29
EBS,1.89,Put,1.5,2024-05-17,17,0.1,0.13,0.15,0.15,2302,717,3.21,213.74%,-0.230768,2024-04-29
ROOT,66.81,Call,75,2024-05-17,17,6,6.75,7.5,6.65,567,177,3.2,167.64%,0.447527,2024-04-29
BJ,75.53,Call,100,2024-11-15,200,0.75,0.83,0.9,0.9,1018,318,3.2,27.40%,0.128077,2024-04-29
TGT,163.73,Call,165,2024-07-19,80,8.25,8.35,8.45,8,1451,453,3.2,27.87%,0.518323,2024-04-29
DJT,46.69,Put,38,2024-05-03,3,0.81,0.89,0.96,0.81,1795,561,3.2,237.04%,-0.142823,2024-04-29
NVDA,877.57,Call,882.5,2024-05-03,3,18.8,19.05,19.3,19.03,3248,1016,3.2,66.71%,0.477996,2024-04-29
NVDA,877.57,Put,840,2024-05-03,3,6.6,6.73,6.85,6.77,10602,3317,3.2,65.55%,-0.219863,2024-04-29
HUM,303.15,Put,470,2025-01-17,263,162.7,167.05,171.4,161.8,542,170,3.19,39.05%,-0.951816,2024-04-29
NTLA,21.98,Call,22.5,2024-05-17,17,1,1.23,1.45,1.25,1097,344,3.19,76.99%,0.482952,2024-04-29
SNAP,14.49,Put,15,2024-05-10,10,0.88,0.9,0.91,0.9,1179,370,3.19,64.14%,-0.603921,2024-04-29
ROKU,58.66,Call,61,2024-05-03,3,0.5,0.58,0.66,0.6,2166,678,3.19,68.31%,0.276371,2024-04-29
SNAP,14.49,Put,15,2024-05-03,3,0.73,0.74,0.75,0.71,2623,822,3.19,83.08%,-0.661944,2024-04-29
LYFT,16.3,Call,17,2024-05-03,3,0.24,0.25,0.26,0.24,2829,888,3.19,85.36%,0.308869,2024-04-29
META,432.62,Call,455,2024-05-03,3,1.2,1.25,1.3,1.25,5009,1568,3.19,48.61%,0.132745,2024-04-29
WAL,58.1,Put,59,2024-05-03,3,1.5,1.6,1.7,1.4,554,174,3.18,51.94%,-0.617583,2024-04-29
PYPL,66.99,Call,80,2024-05-10,10,0.38,0.39,0.39,0.39,988,311,3.18,78.79%,0.09948,2024-04-29
CCJ,49.42,Call,51,2024-05-03,3,1.21,1.25,1.29,1.3,1062,334,3.18,106.40%,0.391972,2024-04-29
CFG,34.98,Call,25,2024-06-21,52,8.1,9.95,11.8,10,2561,806,3.18,43.10%,0.984017,2024-04-29
SMCI,890.35,Call,1100,2024-05-03,3,11.8,12.25,12.7,12.2,2760,868,3.18,207.50%,0.152041,2024-04-29
NVDA,877.57,Call,910,2024-05-03,3,8.95,9.08,9.2,8.95,9558,3009,3.18,65.72%,0.283639,2024-04-29
META,432.62,Call,447.5,2024-05-17,17,7.45,7.58,7.7,7.55,1151,363,3.17,35.30%,0.353357,2024-04-29
QSR,73.84,Call,77.5,2024-05-17,17,0.65,0.73,0.8,0.72,549,174,3.16,31.15%,0.25089,2024-04-29
FCEL,0.9293,Call,1,2024-05-31,31,0.05,0.08,0.1,0.1,667,211,3.16,117.14%,0.487837,2024-04-29
META,432.62,Put,397.5,2024-05-03,3,0.32,0.33,0.35,0.33,1143,362,3.16,53.72%,-0.038339,2024-04-29
CPNG,23.1,Call,24,2024-05-03,3,0.09,0.13,0.16,0.12,1816,575,3.16,49.86%,0.208,2024-04-29
CGC,8.32,Call,10.5,2024-05-03,3,0.06,0.11,0.15,0.11,1144,363,3.15,218.80%,0.141893,2024-04-29
META,432.62,Call,435,2024-06-07,38,18.05,18.53,19,18.3,693,221,3.14,32.99%,0.519995,2024-04-29
ROOT,66.81,Put,65,2024-05-17,17,8.1,8.45,8.8,8.4,542,173,3.13,165.74%,-0.39701,2024-04-29
RDDT,46.28,Call,50,2024-05-03,3,0.5,0.55,0.6,0.55,882,282,3.13,105.59%,0.225022,2024-04-29
AA,37.65,Call,39.5,2024-05-03,3,0.25,0.26,0.27,0.27,3524,1125,3.13,65.08%,0.218374,2024-04-29
PAGP,18.93,Call,17,2024-05-17,17,1.85,1.9,1.95,1.9,7684,2452,3.13,31.22%,0.950262,2024-04-29
PENN,17.03,Call,18.5,2024-05-17,17,0.67,0.69,0.71,0.72,506,162,3.12,83.81%,0.361803,2024-04-29
IBRX,8.99,Call,10,2024-05-24,24,0.8,0.93,1.05,0.8,1125,361,3.12,127.16%,0.439281,2024-04-29
MCD,273.55,Put,267.5,2024-05-03,3,1.75,1.83,1.91,1.83,792,255,3.11,42.90%,-0.274196,2024-04-29
SNAP,14.49,Put,14,2024-05-10,10,0.37,0.38,0.39,0.36,4229,1360,3.11,63.89%,-0.348319,2024-04-29
CVNA,83.76,Call,110,2024-08-16,108,8,8.13,8.25,8.05,2903,937,3.1,85.99%,0.376634,2024-04-29
TSLA,194.05,Call,182.5,2024-05-10,10,15.25,15.38,15.5,16.25,3537,1142,3.1,65.56%,0.736721,2024-04-29
NVDA,877.57,Call,925,2024-05-03,3,5.6,5.73,5.85,5.85,5894,1900,3.1,66.71%,0.202435,2024-04-29
AGNC,9.24,Call,9.5,2024-06-07,38,0.13,0.14,0.15,0.14,682,221,3.09,20.57%,0.350733,2024-04-29
SNOW,157.44,Call,160,2024-05-10,10,4.15,4.23,4.3,4.2,870,282,3.09,50.45%,0.446725,2024-04-29
MSFT,402.25,Call,405,2024-05-10,10,5.35,5.43,5.5,5.35,1942,631,3.08,24.07%,0.452308,2024-04-29
QSR,73.84,Put,67.5,2024-06-21,52,0.6,0.7,0.8,0.7,528,172,3.07,26.95%,-0.167158,2024-04-29
AGNC,9.24,Put,7,2025-01-17,263,0.23,0.26,0.28,0.25,807,263,3.07,37.14%,-0.143489,2024-04-29
NVDA,877.57,Put,800,2024-05-03,3,1.59,1.64,1.69,1.61,17822,5812,3.07,69.24%,-0.06525,2024-04-29
MSTR,1292.97,Call,1400,2024-05-03,3,26.5,28,29.5,27.98,588,192,3.06,140.71%,0.288994,2024-04-29
TSLA,194.05,Put,170,2024-06-07,38,3.75,3.9,4.05,3.96,613,201,3.05,54.59%,-0.192794,2024-04-29
GOOG,167.9,Put,165,2024-05-10,10,1.69,1.73,1.76,1.72,699,229,3.05,27.07%,-0.336761,2024-04-29
PINS,33.78,Put,30,2024-05-03,3,0.72,0.75,0.77,0.75,947,311,3.05,185.18%,-0.213821,2024-04-29
TTD,84.5,Call,94,2024-05-10,10,1.98,2.03,2.07,2.06,1008,330,3.05,94.00%,0.275018,2024-04-29
GOLD,17.32,Put,25,2025-02-21,298,7.65,7.75,7.85,7.7,1150,377,3.05,28.29%,-0.955082,2024-04-29
ORCL,116.49,Call,121,2024-05-17,17,0.74,0.79,0.85,0.85,642,211,3.04,23.62%,0.246952,2024-04-29
CPRI,35.83,Call,37.5,2024-06-21,52,0.8,0.9,1,0.9,1540,506,3.04,27.09%,0.375196,2024-04-29
ANVS,7.28,Call,10,2024-05-17,17,0.75,0.8,0.85,0.72,1543,507,3.04,253.21%,0.380846,2024-04-29
SOFI,7.05,Call,8,2024-06-07,38,0.24,0.25,0.26,0.25,2067,679,3.04,62.12%,0.306539,2024-04-29
TSLA,194.05,Put,172.5,2024-05-17,17,2.21,2.26,2.32,2.25,2571,845,3.04,59.90%,-0.160493,2024-04-29
LLY,737.2,Call,790,2024-05-03,3,4,4.2,4.4,4.2,842,278,3.03,74.85%,0.163541,2024-04-29
NVDA,877.57,Put,855,2024-05-10,10,18.7,18.92,19.15,19.1,1263,417,3.03,51.51%,-0.358482,2024-04-29
FND,111.26,Call,115,2024-05-17,17,4.3,4.4,4.5,4.39,1507,497,3.03,61.31%,0.434466,2024-04-29
PARA,12.25,Put,12,2024-05-03,3,0.58,0.61,0.63,0.62,4729,1560,3.03,168.90%,-0.415658,2024-04-29
WES,36,Call,31,2024-08-16,108,3.4,5.2,7,4.8,6400,2114,3.03,60.32%,0.716047,2024-04-29
TSLA,194.05,Put,155,2024-05-10,10,0.3,0.31,0.32,0.32,12994,4292,3.03,76.29%,-0.031927,2024-04-29
SMCI,890.35,Call,860,2024-05-03,3,77.7,78.75,79.8,78.5,790,262,3.02,195.97%,0.612767,2024-04-29
MCD,273.55,Put,265,2024-05-03,3,1.2,1.23,1.27,1.25,1375,456,3.02,43.47%,-0.202974,2024-04-29
INTC,31.36,Call,31,2024-05-10,10,0.81,0.86,0.9,0.87,2105,696,3.02,31.88%,0.604114,2024-04-29
EBAY,52.75,Put,53,2024-05-03,3,1.69,1.73,1.77,1.76,515,171,3.01,85.73%,-0.507587,2024-04-29
TER,118.29,Call,130,2024-08-16,108,5.2,5.35,5.5,4.8,761,253,3.01,35.44%,0.375592,2024-04-29
INTC,31.36,Put,30,2024-05-10,10,0.24,0.26,0.27,0.24,2254,750,3.01,36.30%,-0.216693,2024-04-29
NVDA,877.57,Put,845,2024-05-03,3,7.65,7.83,8,7.8,4515,1502,3.01,64.60%,-0.247722,2024-04-29
NVDA,877.57,Call,900,2024-05-03,3,11.85,12.02,12.2,12,51911,17235,3.01,66.05%,0.350381,2024-04-29
BRK.B,400.96,Call,435,2024-09-20,143,5.6,5.85,6.1,6.15,664,221,3,14.68%,0.271361,2024-04-29
META,432.62,Call,450,2024-05-03,3,1.85,1.9,1.95,1.9,18479,6166,3,47.60%,0.18891,2024-04-29
CRM,275.74,Put,240,2024-10-18,171,7.6,7.98,8.35,7.8,613,205,2.99,32.41%,-0.205255,2024-04-29
PLTR,22.83,Put,22.5,2024-05-17,17,1.6,1.65,1.7,1.59,522,175,2.98,94.22%,-0.427422,2024-04-29
LYFT,16.3,Put,16,2024-05-10,10,1.32,1.33,1.34,1.34,807,271,2.98,140.59%,-0.420253,2024-04-29
F,12.75,Call,13.5,2024-05-31,31,0.12,0.13,0.13,0.12,2033,682,2.98,26.09%,0.223129,2024-04-29
SOFI,7.05,Call,9,2024-05-31,31,0.09,0.1,0.1,0.1,5874,1973,2.98,71.11%,0.145536,2024-04-29
META,432.62,Call,437.5,2024-05-10,10,8.55,8.68,8.8,8,621,209,2.97,37.23%,0.448395,2024-04-29
DPZ,527.13,Call,540,2024-05-03,3,1.65,1.95,2.25,1.85,923,311,2.97,32.39%,0.213213,2024-04-29
CGC,8.32,Call,9.5,2024-05-03,3,0.15,0.19,0.22,0.2,3464,1167,2.97,192.33%,0.251093,2024-04-29
TS,34.08,Put,32.5,2024-09-20,143,1.55,1.63,1.7,1.6,669,226,2.96,28.57%,-0.351078,2024-04-29
META,432.62,Put,432.5,2024-05-17,17,12.25,12.38,12.5,12.55,821,277,2.96,34.56%,-0.474428,2024-04-29
BA,173.49,Call,177.5,2024-05-10,10,1.98,2.09,2.2,2.09,1296,438,2.96,32.37%,0.345547,2024-04-29
DVN,53.08,Put,35,2024-09-20,143,0.1,0.12,0.13,0.12,1000,339,2.95,36.55%,-0.024189,2024-04-29
ROKU,58.66,Put,90,2024-06-21,52,31.1,31.93,32.75,31.1,1431,485,2.95,101.63%,-0.826413,2024-04-29
TSLA,194.05,Call,185,2024-05-03,3,11.25,11.45,11.65,11.5,39492,13395,2.95,85.15%,0.74636,2024-04-29
SOFI,7.05,Call,7.5,2024-05-03,3,0.1,0.11,0.11,0.1,66275,22459,2.95,101.72%,0.265041,2024-04-29
JBL,119.87,Call,130,2024-06-21,52,3.4,3.5,3.6,3.2,1001,341,2.94,38.33%,0.330847,2024-04-29
TWLO,61.26,Call,62,2024-05-03,3,0.65,0.69,0.72,0.69,1354,460,2.94,45.17%,0.396628,2024-04-29
BP,39.47,Call,39.5,2024-05-03,3,0.35,0.37,0.38,0.36,1430,487,2.94,26.14%,0.493221,2024-04-29
QS,5.5,Call,5,2024-05-03,3,0.5,0.52,0.53,0.54,2780,944,2.94,74.96%,0.925482,2024-04-29
NBIX,138.89,Call,145,2024-05-17,17,2.5,3.05,3.6,3.1,1443,492,2.93,45.12%,0.356431,2024-04-29
NVDA,877.57,Call,855,2024-05-10,10,43.5,43.88,44.25,44.05,932,319,2.92,53.70%,0.638323,2024-04-29
BILI,13.35,Call,18,2024-06-21,52,0.49,0.5,0.5,0.5,13593,4654,2.92,85.84%,0.230744,2024-04-29
AKAM,101.78,Call,140,2024-08-16,108,0.6,0.68,0.75,0.75,600,206,2.91,37.71%,0.084874,2024-04-29
SOFI,7.05,Call,7.5,2024-05-24,24,0.29,0.3,0.3,0.3,5260,1810,2.91,65.34%,0.393999,2024-04-29
AAPL,173.5,Put,175,2024-05-03,3,4.2,4.25,4.3,4.25,14200,4887,2.91,55.28%,-0.555929,2024-04-29
GS,430.81,Put,425,2024-05-17,17,4.9,5.03,5.15,5.05,694,240,2.89,21.20%,-0.365328,2024-04-29
META,432.62,Call,440,2024-05-03,3,4.3,4.4,4.5,4.5,11885,4119,2.89,47.94%,0.360041,2024-04-29
NVO,126.88,Call,165,2024-07-19,80,0.49,0.52,0.54,0.5,1195,415,2.88,33.65%,0.061326,2024-04-29
MCD,273.55,Call,282.5,2024-05-03,3,1.23,1.29,1.35,1.26,745,260,2.87,43.03%,0.21192,2024-04-29
MMC,198.48,Put,180,2024-12-20,235,3.7,3.95,4.2,3.95,514,180,2.86,20.11%,-0.206438,2024-04-29
MSTR,1292.97,Call,1300,2024-05-03,3,57.05,59.85,62.65,60.44,635,222,2.86,135.79%,0.508401,2024-04-29
PYPL,66.99,Put,60,2024-05-03,3,0.62,0.64,0.66,0.65,7367,2579,2.86,126.70%,-0.153774,2024-04-29
NIO,4.6,Put,4.5,2024-05-03,3,0.1,0.11,0.12,0.11,10838,3792,2.86,94.62%,-0.380762,2024-04-29
GOOGL,166.15,Call,162.5,2024-05-17,17,6.5,6.55,6.6,6.45,976,343,2.85,29.85%,0.661141,2024-04-29
VZ,40.09,Put,40.5,2024-05-03,3,0.55,0.56,0.57,0.55,1021,358,2.85,20.52%,-0.705906,2024-04-29
NFLX,559.49,Call,565,2024-05-03,3,4.55,5.03,5.5,5.3,1804,633,2.85,37.61%,0.398358,2024-04-29
TSLA,194.05,Call,210,2024-05-31,31,7.05,7.15,7.25,7.1,1182,417,2.83,56.70%,0.356693,2024-04-29
SMCI,890.35,Call,1050,2024-05-03,3,18.2,18.7,19.2,18.7,1195,422,2.83,205.88%,0.215321,2024-04-29
GILD,65.94,Call,70,2024-08-16,108,1.57,1.61,1.65,1.53,1676,592,2.83,21.77%,0.331591,2024-04-29
TEAM,177.07,Call,182.5,2024-05-03,3,1.95,2.83,3.7,2.2,600,213,2.82,67.13%,0.323212,2024-04-29
DLTR,118.81,Put,119,2024-05-03,3,1.55,1.58,1.61,1.64,606,215,2.82,35.04%,-0.509472,2024-04-29
BILL,63.02,Put,55,2024-05-03,3,1.4,1.48,1.55,1.52,842,299,2.82,208.08%,-0.206669,2024-04-29
AAPL,173.5,Call,177.5,2024-05-03,3,1.92,1.95,1.98,1.94,35526,12604,2.82,56.20%,0.339336,2024-04-29
LLY,737.2,Put,750,2025-01-17,263,72.45,73.55,74.65,74.41,573,204,2.81,31.58%,-0.443793,2024-04-29
NXE,8.45,Call,9,2024-06-21,52,0.55,0.6,0.65,0.6,2151,766,2.81,62.65%,0.454047,2024-04-29
MMM,92.16,Put,88,2024-05-03,3,1.05,1.1,1.14,1.06,985,352,2.8,77.21%,-0.261441,2024-04-29
NYCB,2.79,Call,3,2024-12-20,235,0.45,0.53,0.6,0.56,1001,358,2.8,75.44%,0.549848,2024-04-29
PYPL,66.99,Call,75,2024-05-10,10,0.98,1,1.02,0.99,1136,405,2.8,78.30%,0.213171,2024-04-29
GOOGL,166.15,Put,152.5,2024-05-17,17,0.55,0.58,0.6,0.57,1662,593,2.8,32.69%,-0.099833,2024-04-29
DJT,46.69,Call,75,2024-05-03,3,0.21,0.22,0.22,0.23,1809,647,2.8,288.75%,0.046686,2024-04-29
PAA,18.03,Call,16,2024-05-17,17,1.95,2.03,2.1,2,22060,7883,2.8,44.14%,0.902987,2024-04-29
GM,46.04,Call,55,2026-01-16,627,4.2,5.25,6.3,5.05,500,179,2.79,29.47%,0.459024,2024-04-29
BIDU,106.17,Call,107,2024-05-17,17,4.4,4.45,4.5,4.4,596,214,2.79,51.06%,0.502769,2024-04-29
APH,122.13,Call,145,2024-11-15,200,2.5,2.55,2.6,2.45,920,330,2.79,23.50%,0.225287,2024-04-29
AY,19.95,Call,22.5,2024-08-16,108,0.5,0.58,0.65,0.6,1223,438,2.79,35.30%,0.278234,2024-04-29
DIS,112.08,Put,112,2024-05-03,3,1.01,1.06,1.1,1.05,4277,1535,2.79,27.31%,-0.479077,2024-04-29
TSLA,194.05,Call,120,2024-08-16,108,77.15,77.78,78.4,77.3,519,187,2.78,59.67%,0.954758,2024-04-29
NXPI,247.13,Call,245,2024-05-03,3,8.5,8.65,8.8,8.5,583,210,2.78,82.58%,0.562357,2024-04-29
UAL,52.97,Put,52,2024-05-10,10,0.88,0.9,0.92,1.02,765,275,2.78,36.79%,-0.38422,2024-04-29
RBLX,36.56,Call,37.5,2024-05-03,3,0.36,0.38,0.39,0.39,1266,456,2.78,57.12%,0.324216,2024-04-29
FUTU,65.28,Put,60,2024-05-17,17,0.7,0.72,0.73,0.73,645,233,2.77,48.01%,-0.187499,2024-04-29
LI,26.95,Call,28.5,2024-05-03,3,0.34,0.36,0.38,0.37,888,321,2.77,94.49%,0.272606,2024-04-29
NVDA,877.57,Call,970,2024-05-03,3,1.45,1.49,1.53,1.47,5905,2129,2.77,70.14%,0.062251,2024-04-29
IBRX,8.99,Call,7.5,2024-06-21,52,1.7,1.98,2.25,1.8,10451,3771,2.77,64.86%,0.814495,2024-04-29
PDD,126.82,Call,130,2024-05-03,3,1.15,1.21,1.28,1.23,1831,664,2.76,53.54%,0.316685,2024-04-29
PSX,151.54,Put,145,2024-06-21,52,3.2,3.3,3.4,3.61,545,198,2.75,27.87%,-0.306561,2024-04-29
BMY,44.64,Call,44,2024-05-03,3,0.85,0.98,1.1,0.85,911,331,2.75,28.77%,0.714405,2024-04-29
CVS,67.45,Put,85,2024-06-21,52,17,18.38,19.75,17.65,1079,392,2.75,37.68%,-0.949648,2024-04-29
NVDA,877.57,Call,865,2024-05-10,10,37.6,37.95,38.3,37.75,1175,427,2.75,52.79%,0.5892,2024-04-29
PYPL,66.99,Put,58,2024-05-03,3,0.31,0.32,0.32,0.31,5969,2170,2.75,122.08%,-0.08675,2024-04-29
NVDA,877.57,Put,882.5,2024-05-03,3,22.3,22.58,22.85,22.33,1195,436,2.74,62.70%,-0.525567,2024-04-29
SBUX,88.33,Put,70,2025-06-20,416,2.57,2.68,2.8,2.68,1203,439,2.74,29.28%,-0.159786,2024-04-29
NVDA,877.57,Put,825,2024-05-10,10,9.6,9.75,9.9,9.75,1284,469,2.74,51.70%,-0.217779,2024-04-29
TEAM,177.07,Call,185,2024-05-03,3,1.45,1.58,1.7,1.66,1542,563,2.74,69.48%,0.255549,2024-04-29
NVDA,877.57,Call,980,2024-05-03,3,1.11,1.13,1.15,1.13,5306,1934,2.74,71.76%,0.048693,2024-04-29
