Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
JD,35.19,Call,36.5,2024-11-29,10,0.54,0.56,0.58,0.51,729,225,3.24,46.67%,0.327434,2024-11-19
TSLA,346,Call,362.5,2024-11-29,10,8.35,8.43,8.5,8.5,1263,390,3.24,65.04%,0.356688,2024-11-19
XOM,118.63,Put,118,2024-11-22,3,0.61,0.67,0.72,0.61,2852,879,3.24,20.90%,-0.383807,2024-11-19
COF,181,Put,175,2024-12-20,31,3.5,3.7,3.9,3.4,760,235,3.23,31.07%,-0.328181,2024-11-19
TTD,119.42,Call,124,2024-11-22,3,0.32,0.42,0.52,0.38,1042,323,3.23,41.19%,0.163715,2024-11-19
TSLA,346,Call,355,2024-11-22,3,5.65,5.7,5.75,5.7,18434,5709,3.23,74.82%,0.367251,2024-11-19
ABNB,131.44,Call,210,2025-08-15,269,1.15,1.32,1.49,1.21,1734,539,3.22,32.86%,0.080151,2024-11-19
GOOGL,178.12,Put,175,2024-11-29,10,1.17,1.2,1.23,1.21,1944,604,3.22,21.66%,-0.295328,2024-11-19
WMT,86.6,Call,89,2024-11-29,10,0.34,0.36,0.37,0.35,2826,878,3.22,19.96%,0.217369,2024-11-19
HIMS,23.53,Call,24,2024-12-20,31,2.7,2.75,2.8,2.7,3963,1230,3.22,104.98%,0.540367,2024-11-19
NVDA,147.01,Call,143,2024-11-22,3,8.2,8.23,8.25,8.2,27876,8663,3.22,113.51%,0.626983,2024-11-19
PRM,13.27,Call,15,2024-12-20,31,0,0.23,0.45,0.15,507,158,3.21,41.78%,0.180665,2024-11-19
TJX,119.56,Put,117,2024-11-22,3,1.46,1.59,1.71,1.54,601,187,3.21,61.61%,-0.337313,2024-11-19
XPEV,12.52,Call,12.5,2024-11-22,3,0.31,0.38,0.45,0.45,2562,799,3.21,96.76%,0.526462,2024-11-19
GEO,28.4,Call,31,2024-12-20,31,0.8,0.95,1.1,1.07,1550,484,3.2,61.36%,0.34554,2024-11-19
TSLA,346,Call,620,2024-12-06,17,0.15,0.17,0.19,0.17,1000,313,3.19,104.91%,0.007084,2024-11-19
NET,96.37,Call,120,2025-02-21,94,2.65,2.72,2.78,2.64,509,160,3.18,47.14%,0.227336,2024-11-19
TGT,156,Put,149,2024-11-22,3,3.75,3.88,4,3.85,574,181,3.17,123.22%,-0.319833,2024-11-19
C,68.6,Call,71,2024-12-20,31,1.06,1.08,1.09,1.13,815,257,3.17,25.00%,0.336975,2024-11-19
SMCI,28.27,Put,23,2024-12-06,17,1.34,1.39,1.44,1.41,732,232,3.16,156.97%,-0.216536,2024-11-19
MSTR,430.54,Call,650,2024-11-22,3,0.73,0.74,0.75,0.75,1412,448,3.15,219.89%,0.02473,2024-11-19
NOW,1022.1,Call,1040,2024-11-22,3,5.4,5.6,5.8,5.75,1464,465,3.15,33.85%,0.295211,2024-11-19
BABA,87.11,Call,87,2024-11-22,3,1.3,1.35,1.39,1.35,1620,514,3.15,41.40%,0.518782,2024-11-19
CLF,11.44,Put,8,2025-06-20,213,0.36,0.44,0.51,0.4,4145,1317,3.15,54.71%,-0.13574,2024-11-19
NVDA,147.01,Call,144,2024-12-13,24,10.2,10.25,10.3,10.15,1734,552,3.14,56.70%,0.59312,2024-11-19
TSLA,346,Call,350,2024-11-22,3,7.5,7.53,7.55,7.5,74381,23657,3.14,73.97%,0.447381,2024-11-19
MMM,128.19,Put,130,2025-06-20,213,10.55,10.75,10.95,10.65,613,196,3.13,27.02%,-0.46582,2024-11-19
NVDA,147.01,Put,133,2024-12-13,24,2.8,2.83,2.86,2.94,941,301,3.13,56.43%,-0.216914,2024-11-19
UAL,94.26,Put,90,2024-11-22,3,0.76,0.79,0.82,0.79,1594,510,3.13,69.53%,-0.223518,2024-11-19
CLOV,3.28,Call,4,2027-01-15,787,1.36,1.41,1.46,1.39,3047,975,3.13,81.96%,0.696369,2024-11-19
MSTR,430.54,Call,420,2024-11-22,3,28.85,30.65,32.45,31.1,12316,3950,3.12,165.29%,0.595944,2024-11-19
LMND,40.14,Call,40,2024-12-20,31,4.2,4.3,4.4,4.3,1188,382,3.11,89.49%,0.563204,2024-11-19
WMT,86.6,Put,85,2025-01-17,59,1.66,1.68,1.7,1.7,8005,2575,3.11,18.93%,-0.365025,2024-11-19
RDDT,137.16,Call,170,2024-12-20,31,2.56,2.65,2.74,2.7,712,230,3.1,72.61%,0.18677,2024-11-19
MSTR,430.54,Call,540,2024-11-22,3,3.4,3.7,4,4,1384,447,3.1,194.42%,0.116038,2024-11-19
CRWD,353.29,Call,355,2024-11-22,3,5.1,5.32,5.55,5.35,2776,895,3.1,47.68%,0.467567,2024-11-19
DIS,112.42,Call,112,2024-11-22,3,1.07,1.21,1.34,1.28,4161,1343,3.1,25.66%,0.572579,2024-11-19
SMCI,28.27,Put,15,2024-11-29,10,0.11,0.13,0.15,0.1,6386,2057,3.1,222.78%,-0.028315,2024-11-19
SMCI,28.27,Call,37,2025-06-20,213,6.8,7,7.2,6.7,507,164,3.09,110.13%,0.552319,2024-11-19
NVDA,147.01,Call,120,2024-12-27,38,28.5,28.98,29.45,28.7,588,190,3.09,51.49%,0.908929,2024-11-19
SYY,74.4,Call,77.5,2025-02-21,94,1.7,1.8,1.9,1.85,830,269,3.09,19.78%,0.376415,2024-11-19
RBLX,52.24,Call,53,2024-11-29,10,0.88,0.91,0.93,0.92,1426,462,3.09,35.60%,0.422931,2024-11-19
MDT,85,Call,87,2024-11-22,3,0.03,0.21,0.39,0.15,718,233,3.08,24.68%,0.153012,2024-11-19
U,19.8,Call,22,2024-11-22,3,0.11,0.12,0.13,0.12,1378,447,3.08,101.15%,0.135858,2024-11-19
VST,154.86,Put,115,2024-12-20,31,0.4,0.48,0.55,0.5,1490,486,3.07,62.57%,-0.040831,2024-11-19
TSLA,346,Call,352.5,2024-11-29,10,11.65,11.78,11.9,11.8,2166,705,3.07,63.51%,0.455181,2024-11-19
TSLA,346,Put,307.5,2024-12-20,31,8.75,8.85,8.95,9.15,1038,339,3.06,62.24%,-0.223542,2024-11-19
VRT,140.94,Call,140,2024-11-22,3,4.5,4.8,5.1,5,1187,388,3.06,88.36%,0.551014,2024-11-19
TSLA,346,Call,357.5,2024-11-22,3,4.9,4.98,5.05,4.99,7082,2318,3.06,75.69%,0.331131,2024-11-19
HD,406.8,Put,392.5,2024-11-22,3,0.34,0.39,0.44,0.35,960,315,3.05,27.84%,-0.075271,2024-11-19
WMT,86.6,Put,86,2024-11-29,10,0.76,0.78,0.8,0.8,808,266,3.04,19.40%,-0.398267,2024-11-19
AI,32.96,Call,35,2024-12-13,24,2.46,2.58,2.69,2.62,953,314,3.04,101.24%,0.464151,2024-11-19
SMCI,28.27,Put,25,2024-12-13,24,2.51,3.01,3.5,2.54,610,201,3.03,147.63%,-0.301307,2024-11-19
CLF,11.44,Call,11.5,2024-12-06,17,0.47,0.49,0.5,0.54,541,179,3.02,51.54%,0.507116,2024-11-19
ZIM,26.78,Call,32,2024-11-22,3,0.28,0.3,0.31,0.31,715,237,3.02,175.98%,0.150077,2024-11-19
TJX,119.56,Put,107,2024-11-22,3,0.1,0.11,0.11,0.1,505,168,3.01,68.19%,-0.033604,2024-11-19
APLD,9.16,Call,9.5,2024-11-22,3,0.3,0.32,0.35,0.35,4470,1484,3.01,148.43%,0.420424,2024-11-19
SMCI,28.27,Put,20,2025-03-21,122,3.6,3.73,3.85,3.6,12769,4248,3.01,132.11%,-0.197348,2024-11-19
SMCI,28.27,Call,32,2024-11-29,10,1.57,1.63,1.68,1.62,2112,705,3,157.77%,0.367193,2024-11-19
TGT,156,Call,165,2024-11-22,3,2.94,2.96,2.98,2.94,8781,2936,2.99,111.39%,0.307205,2024-11-19
MSTR,430.54,Put,337.5,2024-11-22,3,2.35,2.9,3.45,2.64,525,176,2.98,196.13%,-0.072117,2024-11-19
WSM,137.24,Put,135,2024-12-20,31,7.5,7.8,8.1,7.79,1382,463,2.98,57.10%,-0.422488,2024-11-19
TGT,156,Put,139,2024-11-22,3,0.94,0.99,1.03,1.05,1490,500,2.98,113.21%,-0.119605,2024-11-19
TSLA,346,Put,312.5,2024-11-29,10,2.83,2.86,2.89,2.86,1518,510,2.98,62.54%,-0.147669,2024-11-19
IONQ,27.89,Put,28,2024-11-22,3,1.41,1.51,1.6,1.49,623,210,2.97,142.51%,-0.48545,2024-11-19
HIMS,23.53,Call,26,2024-11-29,10,0.9,1.08,1.25,1.13,675,227,2.97,130.74%,0.364158,2024-11-19
VKTX,51.51,Call,60,2024-11-29,10,0.7,0.8,0.9,0.8,2024,684,2.96,95.86%,0.190937,2024-11-19
AAPL,228.28,Call,220,2024-11-22,3,8.35,9.1,9.85,8.26,3984,1348,2.96,42.12%,0.840249,2024-11-19
U,19.8,Call,19.5,2024-11-29,10,0.98,1,1.02,1.01,634,215,2.95,64.64%,0.582362,2024-11-19
NIO,4.63,Put,4.5,2024-12-27,38,0.23,0.36,0.49,0.45,1806,612,2.95,89.20%,-0.398938,2024-11-19
SMCI,28.27,Call,23,2025-03-21,122,10.55,10.7,10.85,10.63,2179,738,2.95,131.08%,0.74904,2024-11-19
SMCI,28.27,Call,38.5,2024-11-22,3,0.26,0.28,0.29,0.26,647,220,2.94,241.82%,0.097219,2024-11-19
RCAT,4.74,Call,7,2025-01-17,59,0.65,0.73,0.8,0.8,5082,1727,2.94,185.37%,0.444174,2024-11-19
SMCI,28.27,Call,27,2024-12-27,38,4.9,5.28,5.65,5.25,974,332,2.93,128.15%,0.629207,2024-11-19
WOLF,6.44,Call,8,2025-01-17,59,0.65,0.7,0.75,0.73,3082,1052,2.93,118.54%,0.420367,2024-11-19
SE,113.68,Call,130,2024-12-20,31,0.9,0.95,1,0.95,1318,452,2.92,40.16%,0.145989,2024-11-19
COIN,324.57,Call,350,2024-11-22,3,5.8,5.9,6,5.85,13404,4592,2.92,125.43%,0.273167,2024-11-19
NKE,73.91,Put,67.5,2025-02-21,94,1.89,2.01,2.13,1.87,669,230,2.91,32.67%,-0.252164,2024-11-19
GOOG,179.58,Put,177.5,2024-11-22,3,0.65,0.77,0.88,0.86,2827,973,2.91,26.65%,-0.306261,2024-11-19
TGT,156,Put,155,2024-11-22,3,6.65,6.78,6.9,6.73,4314,1480,2.91,128.64%,-0.454345,2024-11-19
AAPL,228.28,Put,227.5,2024-11-29,10,2.25,2.28,2.3,2.3,4326,1489,2.91,18.44%,-0.437805,2024-11-19
IREN,10.41,Call,10.5,2024-11-22,3,0.45,0.5,0.55,0.5,12675,4360,2.91,143.45%,0.500685,2024-11-19
COIN,324.57,Call,325,2024-12-13,24,32.2,32.78,33.35,32.34,501,173,2.9,96.91%,0.552126,2024-11-19
SMCI,28.27,Call,28,2024-12-06,17,3.75,3.8,3.85,3.8,1788,617,2.9,150.80%,0.578777,2024-11-19
TSLA,346,Put,335,2024-11-29,10,8.8,8.88,8.95,8.85,2568,885,2.9,61.44%,-0.352342,2024-11-19
CLSK,14.12,Call,14.5,2024-12-27,38,2.43,2.57,2.71,2.49,632,219,2.89,145.10%,0.574481,2024-11-19
GLBE,42.74,Put,40,2024-12-20,31,1.9,2.05,2.2,2.05,909,315,2.89,68.71%,-0.327218,2024-11-19
NFLX,871.32,Call,870,2024-11-29,10,15.55,16.2,16.85,15.82,1033,357,2.89,25.38%,0.534651,2024-11-19
WMT,86.6,Put,88,2024-11-22,3,1.71,1.74,1.77,1.76,1750,606,2.89,28.81%,-0.724038,2024-11-19
TSLA,346,Call,337.5,2024-11-29,10,18.75,18.9,19.05,18.95,3343,1159,2.88,62.29%,0.619826,2024-11-19
PLTR,62.98,Put,57,2024-12-06,17,0.82,0.85,0.87,0.86,3684,1281,2.88,57.46%,-0.188935,2024-11-19
MSTR,430.54,Call,760,2024-12-06,17,9.2,10.3,11.4,9.2,1020,355,2.87,191.95%,0.123106,2024-11-19
TGT,156,Call,160,2024-11-29,10,4.85,4.93,5,4.92,1402,488,2.87,64.30%,0.42817,2024-11-19
UBER,69.13,Call,77.5,2025-02-21,94,2.36,2.41,2.46,2.52,3000,1044,2.87,36.21%,0.320729,2024-11-19
MSTR,430.54,Call,600,2024-11-22,3,1.41,1.48,1.56,1.45,6030,2099,2.87,206.30%,0.046585,2024-11-19
TH,8.48,Call,20,2026-01-16,423,0,0.18,0.35,0.2,700,245,2.86,50.29%,0.111009,2024-11-19
CLS,86.82,Call,89,2024-11-22,3,1.05,1.2,1.35,1.25,1516,530,2.86,67.82%,0.356976,2024-11-19
NU,13.46,Call,14,2025-04-17,149,1.19,1.27,1.34,1.31,4121,1443,2.86,41.83%,0.522598,2024-11-19
ACHR,5.13,Call,5,2024-12-13,24,0.45,0.48,0.5,0.47,5930,2076,2.86,76.14%,0.596592,2024-11-19
PDD,117.68,Put,105,2024-11-29,10,1.15,1.26,1.37,1.33,535,188,2.85,75.32%,-0.162078,2024-11-19
TGT,156,Call,190,2024-11-22,3,0.07,0.11,0.15,0.13,1227,431,2.85,106.94%,0.023652,2024-11-19
MARA,19.86,Call,24,2024-11-29,10,0.54,0.56,0.58,0.58,7437,2611,2.85,138.74%,0.240601,2024-11-19
MARA,19.86,Put,19,2024-11-22,3,0.56,0.58,0.59,0.58,12278,4302,2.85,135.47%,-0.335588,2024-11-19
LUNR,12.56,Call,14,2024-11-29,10,0.5,0.53,0.55,0.53,509,179,2.84,125.61%,0.34012,2024-11-19
TGT,156,Put,150,2024-11-29,10,4.4,4.5,4.6,4.5,566,199,2.84,70.63%,-0.345281,2024-11-19
SMCI,28.27,Put,25,2024-11-29,10,1.4,1.42,1.44,1.42,4082,1437,2.84,157.74%,-0.272402,2024-11-19
HOOD,35.24,Call,42,2024-12-20,31,1,1.01,1.02,1.01,870,307,2.83,74.30%,0.247032,2024-11-19
DXC,19.59,Put,19,2024-12-20,31,0.5,0.53,0.55,0.6,527,187,2.82,35.22%,-0.361101,2024-11-19
PDD,117.68,Put,125,2025-02-21,94,14.25,14.38,14.5,14.52,604,214,2.82,45.28%,-0.54725,2024-11-19
HAS,61.76,Call,35,2025-01-17,59,24.8,26.9,29,26.1,801,284,2.82,146.45%,0.892727,2024-11-19
LLY,729.73,Call,720,2024-11-22,3,15.9,16.45,17,16.56,1230,438,2.81,41.45%,0.649679,2024-11-19
AMD,139.39,Put,137,2024-11-29,10,2.27,2.38,2.49,2.44,1638,582,2.81,39.13%,-0.376179,2024-11-19
META,561.09,Call,557.5,2024-11-22,3,8.5,8.65,8.8,8.55,3025,1075,2.81,32.06%,0.597667,2024-11-19
MSTR,430.54,Put,325,2024-11-22,3,2.1,2.3,2.5,2.1,4031,1433,2.81,208.15%,-0.056315,2024-11-19
AMC,4.34,Call,4.5,2024-12-06,17,0.21,0.22,0.24,0.23,4328,1538,2.81,79.49%,0.451561,2024-11-19
DJT,29.87,Call,31,2024-11-22,3,1.03,1.05,1.07,1.07,5762,2047,2.81,142.42%,0.412868,2024-11-19
ZIM,26.78,Put,26,2024-11-22,3,1.25,1.31,1.36,1.33,619,221,2.8,177.57%,-0.395552,2024-11-19
DJT,29.87,Put,23,2024-11-29,10,0.22,0.24,0.25,0.23,992,354,2.8,120.63%,-0.078589,2024-11-19
SMCI,28.27,Call,27,2024-11-29,10,3.5,3.55,3.6,3.55,2513,897,2.8,156.79%,0.622378,2024-11-19
SQ,92.42,Call,92,2024-11-22,3,1.96,2.08,2.2,2.08,7398,2646,2.8,55.30%,0.54912,2024-11-19
COIN,324.57,Put,300,2024-11-22,3,3.5,3.63,3.75,3.56,4901,1757,2.79,107.25%,-0.194398,2024-11-19
TSLA,346,Call,335,2024-11-22,3,15.55,15.7,15.85,15.8,16531,5916,2.79,74.62%,0.69744,2024-11-19
SBUX,98.35,Call,105,2024-12-13,24,0.45,0.51,0.57,0.53,525,189,2.78,24.80%,0.164466,2024-11-19
MSTR,430.54,Call,600,2025-03-21,122,94.15,97.2,100.25,98.53,658,237,2.78,146.88%,0.520639,2024-11-19
AMZN,204.61,Put,202.5,2024-12-20,31,4.85,4.9,4.95,5.02,721,259,2.78,26.26%,-0.415494,2024-11-19
SMCI,28.27,Call,29,2024-12-06,17,3.3,3.38,3.45,3.38,1980,712,2.78,151.10%,0.53641,2024-11-19
TGT,156,Put,135,2024-11-22,3,0.38,0.44,0.5,0.49,2477,891,2.78,110.91%,-0.06815,2024-11-19
TSM,189.67,Call,195,2024-11-22,3,1.52,1.56,1.6,1.53,10324,3719,2.78,51.24%,0.285263,2024-11-19
AFRM,63.96,Put,62,2024-11-29,10,1.96,2.02,2.08,2,2336,842,2.77,69.88%,-0.368424,2024-11-19
SYY,74.4,Call,82.5,2025-02-21,94,0.5,0.58,0.65,0.65,518,188,2.76,19.55%,0.171608,2024-11-19
BAC,46.41,Call,60,2025-09-19,304,0.65,0.68,0.7,0.7,530,192,2.76,23.14%,0.150314,2024-11-19
HIMS,23.53,Call,22,2024-12-06,17,3.1,3.2,3.3,3.2,893,325,2.75,119.23%,0.654787,2024-11-19
AMZN,204.61,Call,202.5,2024-12-06,17,6.05,6.1,6.15,5.9,764,280,2.73,26.97%,0.596336,2024-11-19
LULU,301.85,Put,290,2024-11-29,10,2.45,2.57,2.68,2.4,988,362,2.73,36.07%,-0.236013,2024-11-19
MRVL,89.34,Call,92,2024-11-22,3,0.77,0.82,0.86,0.83,2270,836,2.72,56.60%,0.294821,2024-11-19
COIN,324.57,Call,325,2024-11-22,3,13,13.1,13.2,13,4887,1795,2.72,112.05%,0.516535,2024-11-19
MSTR,430.54,Call,610,2024-11-22,3,0.67,1.07,1.47,1.37,1096,405,2.71,212.16%,0.043334,2024-11-19
WOLF,6.44,Call,6,2024-11-22,3,0.5,0.55,0.6,0.54,1333,491,2.71,116.37%,0.766448,2024-11-19
MSTR,430.54,Call,500,2024-11-29,10,20.25,21.6,22.95,21.1,2682,989,2.71,156.56%,0.328941,2024-11-19
UAL,94.26,Call,95,2024-11-22,3,2.08,2.13,2.18,2.09,3993,1473,2.71,71.78%,0.463073,2024-11-19
HOOD,35.24,Put,34,2024-11-29,10,0.74,0.8,0.87,0.85,1024,379,2.7,61.18%,-0.339105,2024-11-19
CORZ,16.47,Call,16,2024-11-22,3,0.65,0.7,0.75,0.72,571,212,2.69,75.28%,0.678656,2024-11-19
CELH,27.29,Call,27.5,2024-11-29,10,1.1,1.15,1.2,1.17,670,249,2.69,69.51%,0.500713,2024-11-19
MSTR,430.54,Call,420,2025-01-17,59,98.3,100.48,102.65,102.68,1571,584,2.69,139.34%,0.632286,2024-11-19
MSTR,430.54,Put,352.5,2024-11-22,3,3.05,3.53,4,3.74,2230,828,2.69,185.60%,-0.101189,2024-11-19
CZR,37.38,Put,32,2024-12-20,31,0,0.12,0.23,0.23,3006,1119,2.69,44.10%,-0.096535,2024-11-19
MSTR,430.54,Call,550,2024-11-22,3,3.2,3.38,3.55,3.5,5933,2208,2.69,198.42%,0.102168,2024-11-19
WMB,58.6,Put,55,2025-02-21,94,1.2,1.28,1.35,1.17,624,233,2.68,24.18%,-0.271405,2024-11-19
ETSY,50.41,Call,52,2024-11-22,3,0.14,0.28,0.42,0.33,877,327,2.68,49.00%,0.251898,2024-11-19
SMCI,28.27,Call,27,2025-02-21,94,7.55,7.78,8,8,1368,511,2.68,131.48%,0.662853,2024-11-19
TGT,156,Put,140,2024-12-20,31,2.01,2.08,2.14,2.1,4169,1555,2.68,44.37%,-0.180366,2024-11-19
SMCI,28.27,Put,19,2024-12-20,31,1.03,1.07,1.11,1.06,4449,1659,2.68,155.18%,-0.132926,2024-11-19
CELH,27.29,Call,28.5,2024-11-22,3,0.29,0.31,0.33,0.33,1272,476,2.67,78.23%,0.283999,2024-11-19
DJT,29.87,Put,29,2024-11-22,3,0.93,0.99,1.05,1.04,2037,762,2.67,135.13%,-0.380113,2024-11-19
BAH,137.92,Call,150,2024-12-20,31,1.55,1.8,2.05,1.95,509,191,2.66,36.47%,0.238219,2024-11-19
TJX,119.56,Call,131,2024-11-22,3,0.11,0.14,0.16,0.15,614,231,2.66,61.53%,0.054211,2024-11-19
AI,32.96,Put,28,2024-12-06,17,0.2,0.33,0.46,0.27,792,298,2.66,66.50%,-0.110906,2024-11-19
DJT,29.87,Put,31,2024-11-22,3,2.08,2.21,2.33,2.19,1033,388,2.66,142.48%,-0.58735,2024-11-19
MARA,19.86,Put,19.5,2024-11-22,3,0.74,0.78,0.82,0.83,7983,2999,2.66,133.87%,-0.415263,2024-11-19
V,311.85,Put,320,2025-01-17,59,10.95,11.1,11.25,11.2,612,231,2.65,14.70%,-0.643389,2024-11-19
BABA,87.11,Call,110,2024-12-13,24,0.07,0.16,0.25,0.15,712,269,2.65,49.21%,0.035875,2024-11-19
TPX,53.58,Call,60,2025-01-17,59,0.6,0.65,0.7,0.7,768,290,2.65,30.04%,0.203834,2024-11-19
PATH,12.76,Put,11,2025-01-17,59,0.49,0.52,0.54,0.52,2471,931,2.65,64.80%,-0.234289,2024-11-19
NFLX,871.32,Call,880,2024-11-22,3,6.35,6.57,6.8,6.65,5192,1958,2.65,32.50%,0.378669,2024-11-19
MSFT,417.79,Call,420,2024-11-22,3,2.14,2.19,2.24,2.11,15633,5902,2.65,20.59%,0.398835,2024-11-19
CCL,25.13,Put,25,2024-11-22,3,0.3,0.32,0.33,0.32,525,199,2.64,41.79%,-0.440424,2024-11-19
PDD,117.68,Put,75,2026-01-16,423,3.8,4.25,4.7,4.65,950,360,2.64,49.89%,-0.117741,2024-11-19
SMCI,28.27,Call,46,2024-11-29,10,0.34,0.36,0.38,0.28,653,248,2.63,198.31%,0.094216,2024-11-19
HALO,44.81,Call,50,2025-03-21,122,2.5,2.85,3.2,2.73,1040,395,2.63,42.64%,0.397816,2024-11-19
TGT,156,Put,152.5,2024-11-22,3,5.3,5.45,5.6,5.51,1465,558,2.63,127.95%,-0.399404,2024-11-19
AI,32.96,Call,32.5,2024-11-22,3,1.33,1.4,1.47,1.4,2363,897,2.63,97.07%,0.582388,2024-11-19
TSLA,346,Put,330,2024-11-29,10,6.9,7,7.1,7.04,5268,2002,2.63,61.45%,-0.29908,2024-11-19
WMT,86.6,Call,88,2024-11-22,3,0.38,0.39,0.39,0.38,20443,7774,2.63,28.70%,0.276924,2024-11-19
MSTR,430.54,Call,410,2024-12-20,31,78.35,81.95,85.55,86.15,677,258,2.62,145.29%,0.631789,2024-11-19
MSTR,430.54,Call,440,2024-12-20,31,68.35,70.28,72.2,71.4,1312,501,2.62,150.08%,0.570679,2024-11-19
SOFI,14.42,Put,14,2024-12-06,17,0.51,0.52,0.52,0.5,1448,552,2.62,58.64%,-0.37799,2024-11-19
META,561.09,Call,565,2024-11-22,3,4.75,4.85,4.95,4.95,8623,3307,2.61,32.63%,0.417493,2024-11-19
ET,17.96,Call,19,2025-01-17,59,0.12,0.13,0.14,0.13,39603,15179,2.61,16.88%,0.197974,2024-11-19
MSTR,430.54,Call,410,2024-11-22,3,34.65,36.72,38.8,39.17,5376,2064,2.6,164.88%,0.657015,2024-11-19
OKLO,21.8,Call,22,2024-11-29,10,1.8,1.83,1.85,1.88,938,364,2.58,132.43%,0.529355,2024-11-19
DOW,43.65,Call,45,2025-06-20,213,2.04,2.3,2.56,2.36,1781,694,2.57,23.83%,0.441155,2024-11-19
IREN,10.41,Call,11,2024-11-22,3,0.25,0.3,0.35,0.3,5870,2286,2.57,140.52%,0.357123,2024-11-19
MAMA,8.34,Put,7.5,2024-12-20,31,0.25,0.28,0.3,0.25,509,199,2.56,63.68%,-0.247188,2024-11-19
MSTR,430.54,Put,355,2024-11-22,3,3.05,3.68,4.3,4.05,984,385,2.56,185.09%,-0.108278,2024-11-19
CVNA,249.43,Put,100,2026-01-16,423,6.2,6.3,6.4,6.3,1109,433,2.56,73.39%,-0.053965,2024-11-19
UPS,133.2,Call,137,2024-11-29,10,0.22,0.35,0.47,0.46,1212,474,2.56,19.51%,0.195632,2024-11-19
TSLA,346,Call,392.5,2024-11-22,3,0.64,0.66,0.67,0.66,2864,1117,2.56,86.32%,0.058516,2024-11-19
XPEV,12.52,Call,11.5,2024-11-22,3,0.91,1.13,1.34,1.11,510,200,2.55,94.30%,0.851119,2024-11-19
MARA,19.86,Call,19.5,2024-11-29,10,1.63,1.68,1.73,1.8,1871,735,2.55,114.12%,0.578457,2024-11-19
UBER,69.13,Call,90,2026-12-18,759,9.8,10.05,10.3,10.05,826,325,2.54,36.71%,0.474283,2024-11-19
SMCI,28.27,Put,21,2024-11-29,10,0.5,0.52,0.54,0.52,2437,960,2.54,171.67%,-0.116555,2024-11-19
SMCI,28.27,Put,20,2025-02-21,94,2.91,2.96,3,2.9,3157,1243,2.54,133.56%,-0.193808,2024-11-19
BABA,87.11,Put,87,2024-11-29,10,1.64,1.74,1.84,1.72,679,268,2.53,30.37%,-0.48481,2024-11-19
AFRM,63.96,Put,57,2024-11-29,10,0.49,0.57,0.64,0.56,888,351,2.53,69.28%,-0.141868,2024-11-19
GEV,340,Call,410,2024-12-20,31,2,2.75,3.5,2.6,502,199,2.52,49.48%,0.115369,2024-11-19
UBER,69.13,Put,65,2026-06-18,576,7.75,8.25,8.75,8.65,600,238,2.52,37.28%,-0.324238,2024-11-19
PYPL,84.09,Call,80,2024-11-29,10,4.25,4.53,4.8,3.76,715,284,2.52,30.44%,0.850775,2024-11-19
MSTR,430.54,Call,0.5,2026-01-16,423,426,434,442,413.45,1264,501,2.52,0.00%,0,2024-11-19
LLY,729.73,Call,755,2024-11-22,3,2.53,2.7,2.87,2.7,867,346,2.51,40.81%,0.1859,2024-11-19
XPEV,12.52,Call,14,2024-12-06,17,0.32,0.35,0.37,0.37,1159,462,2.51,80.75%,0.293953,2024-11-19
HIMS,23.53,Call,24,2025-02-21,94,4.1,4.15,4.2,4.1,1658,661,2.51,88.41%,0.581855,2024-11-19
NFLX,871.32,Call,900,2024-11-22,3,1.93,1.96,2,1.9,5608,2233,2.51,33.20%,0.147214,2024-11-19
NVO,102.63,Call,106,2024-11-22,3,0.48,0.53,0.59,0.53,891,356,2.5,45.20%,0.223098,2024-11-19
GOOG,179.58,Put,190,2024-12-20,31,11.05,11.23,11.4,11.33,1000,400,2.5,22.44%,-0.801368,2024-11-19
HOOD,35.24,Call,36.5,2024-11-22,3,0.47,0.49,0.5,0.48,2054,823,2.5,75.55%,0.318014,2024-11-19
BB,2.35,Put,2.5,2024-12-06,17,0.16,0.17,0.18,0.18,2410,964,2.5,42.54%,-0.732166,2024-11-19
SQ,92.42,Call,95,2024-11-22,3,0.92,0.96,1,0.96,6031,2416,2.5,58.36%,0.313159,2024-11-19
U,19.8,Call,20,2024-11-22,3,0.51,0.52,0.53,0.52,6357,2546,2.5,84.99%,0.465318,2024-11-19
ACHR,5.13,Put,5,2024-11-22,3,0.15,0.18,0.2,0.15,537,216,2.49,114.32%,-0.381101,2024-11-19
PARA,10.33,Put,10.5,2024-11-22,3,0.14,0.2,0.26,0.18,658,264,2.49,16.78%,-0.856992,2024-11-19
ERIC,8.31,Call,8,2024-12-20,31,0.35,0.43,0.5,0.49,706,284,2.49,32.66%,0.672478,2024-11-19
NFLX,871.32,Put,830,2024-11-29,10,2.51,2.62,2.73,2.55,758,305,2.49,27.03%,-0.128485,2024-11-19
LNC,34.14,Call,40,2025-06-20,213,1.4,1.48,1.55,1.5,1141,459,2.49,33.85%,0.302214,2024-11-19
TGT,156,Call,165,2024-11-29,10,3.2,3.3,3.4,3.4,1199,482,2.49,65.87%,0.32409,2024-11-19
NFLX,871.32,Call,905,2024-11-22,3,1.34,1.44,1.54,1.4,974,393,2.48,33.48%,0.110828,2024-11-19
UAL,94.26,Put,95,2024-12-20,31,5.2,5.25,5.3,5.27,1118,450,2.48,43.20%,-0.506754,2024-11-19
