Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NFE,11.96,Call,13,2025-01-17,43,0.8,0.85,0.9,0.87,1172,555,2.11,77.63%,0.429421,2024-12-05
TSLA,369.49,Put,300,2025-03-21,106,14.3,14.38,14.45,14.42,7469,3540,2.11,57.70%,-0.194536,2024-12-05
ACHR,7.66,Call,8.5,2024-12-06,1,0.05,0.1,0.15,0.1,7543,3581,2.11,226.37%,0.206681,2024-12-05
PLTR,71.87,Put,69,2024-12-06,1,0.15,0.16,0.16,0.15,11891,5624,2.11,67.18%,-0.119015,2024-12-05
SMCI,41.14,Put,40.5,2024-12-13,8,2.43,2.51,2.58,2.6,581,277,2.1,117.60%,-0.42787,2024-12-05
NVDA,145.06,Call,142,2025-01-10,36,8.65,8.75,8.85,8.75,505,242,2.09,37.57%,0.609624,2024-12-05
APP,379.07,Put,320,2024-12-06,1,0.15,0.4,0.65,0.3,1039,497,2.09,166.66%,-0.023473,2024-12-05
LULU,344.81,Put,280,2024-12-06,1,0.23,0.28,0.33,0.28,1314,629,2.09,199.58%,-0.020367,2024-12-05
TSLA,369.49,Call,370,2025-01-03,29,23.7,23.95,24.2,23.85,1450,694,2.09,56.52%,0.537381,2024-12-05
CLSK,13.93,Put,13.5,2024-12-13,8,0.75,0.78,0.8,0.76,3624,1731,2.09,119.35%,-0.393372,2024-12-05
SMCI,41.14,Put,39,2024-12-06,1,0.31,0.35,0.38,0.36,7758,3720,2.09,134.00%,-0.212327,2024-12-05
TSLA,369.49,Call,400,2024-12-13,8,2.93,2.94,2.95,2.94,104167,50072,2.08,55.98%,0.183018,2024-12-05
IOT,55.13,Put,44,2024-12-06,1,0.25,0.28,0.3,0.27,750,361,2.08,302.48%,-0.066257,2024-12-05
HON,226.29,Put,220,2025-02-21,78,4.7,4.85,5,4.9,830,399,2.08,19.69%,-0.341846,2024-12-05
UBER,65.23,Put,64,2024-12-20,15,1.47,1.57,1.67,1.63,1297,624,2.08,42.82%,-0.389579,2024-12-05
MSTR,386.4,Put,360,2024-12-27,22,33.55,34.05,34.55,33.95,533,258,2.07,127.44%,-0.348318,2024-12-05
NET,110.46,Call,115,2024-12-06,1,0.11,0.18,0.25,0.15,778,376,2.07,58.16%,0.096134,2024-12-05
SQ,95.87,Put,94,2024-12-20,15,2.5,2.58,2.66,2.63,783,379,2.07,46.32%,-0.392397,2024-12-05
TD,52.8,Call,55,2024-12-20,15,0.2,0.25,0.3,0.26,1255,607,2.07,23.01%,0.19466,2024-12-05
SB,3.86,Call,5,2025-04-17,133,0.1,0.13,0.15,0.12,2050,988,2.07,47.24%,0.216791,2024-12-05
INTC,20.8,Call,21,2025-02-21,78,2.07,2.12,2.17,2.17,2052,991,2.07,58.17%,0.543779,2024-12-05
MSFT,442.62,Put,432.5,2024-12-06,1,0.1,0.11,0.12,0.1,3870,1872,2.07,25.66%,-0.041261,2024-12-05
FUTU,86.82,Call,91,2024-12-06,1,0.21,0.27,0.33,0.25,504,245,2.06,80.46%,0.137275,2024-12-05
HIVE,4.1,Call,5,2024-12-13,8,0.05,0.1,0.15,0.1,1011,491,2.06,148.56%,0.215378,2024-12-05
GME,28.63,Call,32.5,2024-12-06,1,0.28,0.29,0.3,0.28,1923,934,2.06,231.14%,0.161635,2024-12-05
MSTR,386.4,Call,435,2024-12-06,1,1.1,1.35,1.6,1.18,3019,1468,2.06,158.64%,0.083207,2024-12-05
TSLA,369.49,Put,355,2024-12-20,15,8.7,8.75,8.8,8.8,5874,2853,2.06,51.84%,-0.326939,2024-12-05
TSLA,369.49,Call,420,2024-12-13,8,1.22,1.24,1.26,1.21,5526,2692,2.05,60.52%,0.084688,2024-12-05
CVNA,255.73,Call,220,2025-01-17,43,40.5,41.05,41.6,40.57,14519,7068,2.05,48.27%,0.847173,2024-12-05
INTC,20.8,Call,25,2025-07-18,225,2,2.15,2.3,2.05,800,390,2.05,52.51%,0.410858,2024-12-05
ANET,106.83,Call,111.25,2024-12-13,8,0.65,0.73,0.8,0.6,646,317,2.04,35.02%,0.230652,2024-12-05
LRCX,75.21,Put,66.5,2024-12-20,15,0.18,0.2,0.21,0.21,901,441,2.04,42.87%,-0.070138,2024-12-05
WOOF,4.9,Call,7,2024-12-20,15,0.1,0.13,0.15,0.15,1641,805,2.04,167.33%,0.19039,2024-12-05
NVDA,145.06,Put,136,2024-12-13,8,0.39,0.4,0.41,0.4,8137,3980,2.04,36.08%,-0.105458,2024-12-05
NVDA,145.06,Call,145,2024-12-13,8,2.88,2.9,2.91,2.91,38623,19024,2.03,32.79%,0.521272,2024-12-05
X,38.85,Put,36,2024-12-13,8,1,1.13,1.25,1.2,543,268,2.03,107.26%,-0.286308,2024-12-05
SNPS,515.29,Put,500,2025-01-17,43,11.8,12.5,13.2,11.5,1006,496,2.03,29.03%,-0.34592,2024-12-05
CLF,12.06,Call,12,2024-12-13,8,0.39,0.41,0.43,0.41,1057,520,2.03,52.92%,0.543617,2024-12-05
DOW,42.19,Call,50,2026-12-18,743,2.17,2.45,2.72,2.54,1126,554,2.03,24.84%,0.312872,2024-12-05
VEEV,231.66,Call,240,2024-12-20,15,5.7,5.95,6.2,6.1,1305,643,2.03,50.04%,0.389954,2024-12-05
WMT,95.3,Put,93,2024-12-13,8,0.28,0.29,0.29,0.29,1840,905,2.03,19.58%,-0.18873,2024-12-05
COIN,320.57,Call,375,2024-12-06,1,0.25,0.38,0.5,0.4,1869,922,2.03,164.11%,0.037441,2024-12-05
UBER,65.23,Call,72.5,2025-02-21,78,2.41,2.57,2.72,2.8,2906,1429,2.03,41.23%,0.34201,2024-12-05
TSLA,369.49,Call,375,2024-12-27,22,16.5,16.65,16.8,16.6,3022,1492,2.03,51.55%,0.487275,2024-12-05
MSTR,386.4,Call,700,2025-06-20,197,90.35,92.68,95,88.45,3328,1638,2.03,142.79%,0.492231,2024-12-05
SNY,48.51,Put,45,2024-12-20,15,0.05,0.1,0.15,0.1,522,258,2.02,26.28%,-0.082886,2024-12-05
TSLA,369.49,Put,310,2025-09-19,288,37.7,37.9,38.1,37.2,541,268,2.02,56.90%,-0.257364,2024-12-05
QUBT,7.26,Call,7.5,2024-12-06,1,0.3,0.32,0.35,0.31,2946,1457,2.02,271.99%,0.437848,2024-12-05
ACHR,7.66,Put,8,2024-12-06,1,0.45,0.5,0.55,0.51,4017,1988,2.02,190.65%,-0.649689,2024-12-05
TSLA,369.49,Call,380,2024-12-27,22,14.6,14.8,15,14.62,6721,3320,2.02,51.82%,0.446222,2024-12-05
NKE,78.58,Put,60,2026-01-16,407,1.3,1.96,2.63,2.51,7143,3540,2.02,32.60%,-0.151898,2024-12-05
AVGO,170.47,Call,172.5,2024-12-06,1,0.61,0.64,0.66,0.61,13564,6709,2.02,38.86%,0.2852,2024-12-05
XPEV,12.54,Call,13.5,2024-12-13,8,0.24,0.25,0.26,0.25,5102,2533,2.01,79.44%,0.287758,2024-12-05
U,27.63,Call,27.5,2024-12-06,1,1.38,1.42,1.47,1.47,5749,2858,2.01,243.81%,0.540523,2024-12-05
MSTR,386.4,Call,415,2024-12-06,1,2.6,2.79,2.98,2.63,5843,2905,2.01,141.08%,0.176593,2024-12-05
GME,28.63,Put,27,2024-12-06,1,0.17,0.18,0.18,0.18,7305,3637,2.01,123.95%,-0.174661,2024-12-05
FDX,279.42,Call,285,2024-12-13,8,1.45,1.54,1.63,1.5,587,292,2.01,21.46%,0.277951,2024-12-05
BMY,58.84,Put,60,2025-06-20,197,4.65,4.75,4.85,4.9,600,298,2.01,24.64%,-0.496821,2024-12-05
VRT,134.58,Put,130,2024-12-06,1,0.3,0.35,0.4,0.35,622,309,2.01,64.38%,-0.147372,2024-12-05
IBM,234.75,Call,237.5,2024-12-13,8,1.54,1.66,1.78,1.66,798,398,2.01,20.02%,0.357291,2024-12-05
GOLD,16.95,Put,17,2024-12-13,8,0.29,0.31,0.32,0.34,811,404,2.01,28.26%,-0.515939,2024-12-05
ACHR,7.66,Call,8.5,2024-12-13,8,0.4,0.43,0.45,0.45,3054,1528,2,167.84%,0.385695,2024-12-05
WBD,10.68,Put,10,2025-02-21,78,0.49,0.53,0.56,0.5,3651,1822,2,43.67%,-0.320471,2024-12-05
PLTR,71.87,Put,70,2024-12-20,15,2.42,2.47,2.51,2.47,3715,1862,2,58.84%,-0.384508,2024-12-05
CHRW,106.17,Call,95,2024-12-20,15,11,11.2,11.4,11.8,700,351,1.99,34.05%,0.950485,2024-12-05
BBAI,2.86,Put,3,2024-12-20,15,0.4,0.5,0.6,0.51,771,388,1.99,186.62%,-0.47349,2024-12-05
APO,175.73,Put,165,2024-12-06,1,0.15,0.28,0.4,0.3,1175,589,1.99,87.47%,-0.080609,2024-12-05
SMCI,41.14,Call,41.5,2024-12-13,8,2.66,2.78,2.89,2.77,1214,610,1.99,120.14%,0.518177,2024-12-05
CAN,2.25,Call,4.5,2025-01-17,43,0.1,0.13,0.15,0.15,1619,813,1.99,189.98%,0.233115,2024-12-05
MARA,24.79,Call,28.5,2024-12-13,8,0.8,0.82,0.84,0.87,2413,1211,1.99,139.38%,0.285044,2024-12-05
TSLA,369.49,Put,345,2024-12-13,8,2.38,2.41,2.43,2.45,4615,2316,1.99,49.53%,-0.162492,2024-12-05
MRVL,113.37,Call,120,2024-12-13,8,0.5,0.58,0.66,0.65,5157,2587,1.99,40.24%,0.181841,2024-12-05
MRNA,42.94,Call,44,2024-12-13,8,1.09,1.12,1.14,1.13,8308,4175,1.99,61.85%,0.416983,2024-12-05
FSLY,9.93,Call,10,2025-06-20,197,2.1,2.24,2.37,2.3,528,267,1.98,77.87%,0.623649,2024-12-05
ADBE,538.22,Call,600,2024-12-13,8,6.05,6.25,6.45,6.3,799,404,1.98,78.46%,0.192459,2024-12-05
AMZN,220.55,Call,225,2025-01-10,36,5.05,5.18,5.3,5.13,981,496,1.98,24.07%,0.434162,2024-12-05
TRV,263.26,Call,280,2025-01-17,43,1.8,1.88,1.95,1.91,2070,1047,1.98,19.42%,0.200815,2024-12-05
NU,11.96,Call,12.5,2024-12-27,22,0.27,0.29,0.31,0.3,2231,1126,1.98,42.97%,0.367026,2024-12-05
CLSK,13.93,Call,14.5,2024-12-13,8,0.75,0.78,0.8,0.81,3096,1563,1.98,122.81%,0.450585,2024-12-05
PLTR,71.87,Call,76,2024-12-13,8,1.16,1.19,1.21,1.17,3452,1741,1.98,62.63%,0.292695,2024-12-05
BASE,16.47,Call,17.5,2025-04-17,133,1.95,2.1,2.25,2.12,534,271,1.97,61.40%,0.526133,2024-12-05
ULTA,392.87,Call,460,2024-12-06,1,0.8,0.83,0.85,0.83,673,342,1.97,182.19%,0.054191,2024-12-05
CF,89.37,Call,105,2025-06-20,197,2.6,2.7,2.8,2.6,931,473,1.97,27.70%,0.260235,2024-12-05
MARA,24.79,Call,25.5,2024-12-06,1,0.4,0.41,0.42,0.41,6699,3392,1.97,134.89%,0.358323,2024-12-05
MSTR,386.4,Call,450,2024-12-13,8,12.35,12.73,13.1,12.75,7711,3930,1.96,145.63%,0.276115,2024-12-05
MSTR,386.4,Call,445,2024-12-13,8,13.2,13.68,14.15,14.3,552,282,1.96,144.83%,0.292275,2024-12-05
DAL,65.77,Call,64,2024-12-13,8,2.49,2.73,2.96,3.2,718,367,1.96,43.30%,0.68079,2024-12-05
COIN,320.57,Put,302.5,2024-12-06,1,0.9,1.1,1.3,1.18,756,385,1.96,102.39%,-0.133157,2024-12-05
CAPR,14.53,Put,12.5,2025-01-17,43,1.8,2,2.2,1.95,836,426,1.96,157.93%,-0.288822,2024-12-05
CELH,27.89,Call,28.5,2024-12-06,1,0.2,0.22,0.23,0.23,1100,562,1.96,80.29%,0.311743,2024-12-05
SNAP,12.17,Put,11,2024-12-13,8,0.11,0.12,0.13,0.13,1245,635,1.96,76.22%,-0.168463,2024-12-05
NVDA,145.06,Call,146,2025-01-03,29,5.2,5.28,5.35,5.25,2202,1124,1.96,33.40%,0.506723,2024-12-05
LYB,77.41,Put,90,2025-01-17,43,10.5,12.75,15,12.1,2252,1150,1.96,60.39%,-0.731854,2024-12-05
TSLA,369.49,Put,355,2025-01-17,43,19.95,20.03,20.1,19.77,2299,1173,1.96,55.39%,-0.371273,2024-12-05
IONQ,35.95,Call,37,2024-12-06,1,0.54,0.61,0.67,0.64,2904,1484,1.96,142.30%,0.364049,2024-12-05
NOW,1123.72,Call,1160,2024-12-06,1,0.3,0.38,0.45,0.37,574,294,1.95,35.23%,0.043887,2024-12-05
PINS,31.58,Call,33,2024-12-13,8,0.23,0.25,0.27,0.26,755,387,1.95,39.92%,0.242639,2024-12-05
TSLA,369.49,Call,430,2024-12-27,22,4.1,4.15,4.2,4.15,1068,549,1.95,57.25%,0.161252,2024-12-05
GLW,49.76,Call,50,2024-12-13,8,0.55,0.63,0.7,0.59,1287,661,1.95,23.50%,0.457535,2024-12-05
ROKU,82.03,Call,80,2024-12-06,1,2.43,2.6,2.77,2.48,1775,909,1.95,70.51%,0.758329,2024-12-05
MO,56.91,Call,58,2024-12-13,8,0.19,0.21,0.22,0.2,1821,936,1.95,17.70%,0.232895,2024-12-05
TEVA,17.82,Call,18,2024-12-06,1,0.11,0.14,0.17,0.18,7199,3698,1.95,58.22%,0.377535,2024-12-05
BBAI,2.86,Call,3.5,2024-12-20,15,0.15,0.2,0.25,0.15,10896,5579,1.95,151.75%,0.309723,2024-12-05
IBM,234.75,Put,230,2024-12-13,8,0.7,0.77,0.84,0.76,507,262,1.94,17.90%,-0.212434,2024-12-05
ANF,149.95,Call,175,2025-01-17,43,3.2,3.35,3.5,3.15,538,277,1.94,52.78%,0.230856,2024-12-05
OKLO,20.08,Call,20.5,2024-12-06,1,0.35,0.4,0.45,0.41,987,509,1.94,140.62%,0.404088,2024-12-05
MSTR,386.4,Call,560,2024-12-06,1,0.04,0.12,0.2,0.21,1054,542,1.94,278.93%,0.006811,2024-12-05
DVN,35.96,Call,36.5,2024-12-20,15,0.43,0.47,0.51,0.5,1156,596,1.94,25.28%,0.394271,2024-12-05
OKTA,83.51,Call,86,2024-12-06,1,0.1,0.16,0.22,0.14,2721,1402,1.94,49.20%,0.131135,2024-12-05
TSLA,369.49,Call,405,2025-01-17,43,17.2,17.35,17.5,17.2,3335,1722,1.94,58.86%,0.372161,2024-12-05
TXN,192.99,Call,195,2025-06-20,197,16.05,16.28,16.5,15.85,532,276,1.93,29.53%,0.532047,2024-12-05
YMM,10.56,Call,10,2025-06-20,197,1.5,1.55,1.6,1.55,607,314,1.93,42.92%,0.617816,2024-12-05
GEO,29.13,Call,32,2025-03-21,106,3.2,3.35,3.5,3.2,608,315,1.93,68.70%,0.471856,2024-12-05
TSLA,369.49,Put,295,2025-05-16,162,20.35,20.48,20.6,19.81,1167,606,1.93,58.45%,-0.207524,2024-12-05
CRWD,364.84,Call,365,2024-12-06,1,2.73,2.92,3.1,3.1,2001,1037,1.93,41.43%,0.498567,2024-12-05
MSFT,442.62,Call,437.5,2024-12-13,8,7.85,8.05,8.25,8.11,2440,1262,1.93,18.81%,0.677876,2024-12-05
NVDA,145.06,Put,148,2024-12-06,1,2.84,3.02,3.2,3,3318,1722,1.93,26.91%,-0.922914,2024-12-05
TSM,204.3,Call,207.5,2024-12-06,1,0.53,0.55,0.57,0.56,5190,2684,1.93,39.46%,0.230424,2024-12-05
UBER,65.23,Call,70,2024-12-20,15,0.68,0.72,0.75,0.73,7588,3937,1.93,43.20%,0.229432,2024-12-05
NVDA,145.06,Put,145,2024-12-13,8,2.63,2.67,2.7,2.63,15259,7908,1.93,31.80%,-0.480503,2024-12-05
IONQ,35.95,Call,40,2024-12-06,1,0.15,0.16,0.17,0.16,6061,3158,1.92,161.98%,0.112127,2024-12-05
BA,156.67,Call,160,2024-12-06,1,0.36,0.39,0.42,0.36,14896,7744,1.92,44.14%,0.184175,2024-12-05
SHOP,114.09,Call,116,2024-12-13,8,1.52,1.57,1.62,1.53,1084,565,1.92,34.13%,0.38838,2024-12-05
INTC,20.8,Call,21.5,2025-01-10,36,1.05,1.1,1.14,1.09,1593,829,1.92,52.74%,0.457712,2024-12-05
TSLA,369.49,Put,342.5,2024-12-13,8,1.99,2.04,2.09,2.05,2224,1158,1.92,50.07%,-0.14172,2024-12-05
CRM,361.38,Call,375,2024-12-13,8,1.34,1.47,1.59,1.5,2479,1290,1.92,27.21%,0.190563,2024-12-05
SMCI,41.14,Put,40.5,2024-12-06,1,0.76,0.82,0.87,0.8,4154,2159,1.92,128.17%,-0.394008,2024-12-05
U,27.63,Call,40,2024-12-20,15,1.3,1.42,1.54,1.36,4241,2214,1.92,202.50%,0.244612,2024-12-05
LUNR,12,Call,12.5,2024-12-13,8,0.7,0.75,0.8,0.73,770,403,1.91,132.16%,0.457899,2024-12-05
DDOG,163.35,Call,170,2025-05-16,162,16.1,16.48,16.85,16.8,1166,609,1.91,42.12%,0.52741,2024-12-05
AA,46.17,Call,46,2024-12-06,1,0.51,0.55,0.59,0.56,2195,1150,1.91,48.58%,0.564255,2024-12-05
KDP,32.98,Call,34,2024-12-20,15,0.05,0.18,0.3,0.2,2208,1156,1.91,20.81%,0.24692,2024-12-05
TSLA,369.49,Call,395,2024-12-13,8,3.6,3.65,3.7,3.7,5831,3045,1.91,55.09%,0.221945,2024-12-05
TSLA,369.49,Call,465,2025-01-17,43,6.9,6.98,7.05,7,7346,3846,1.91,63.31%,0.177648,2024-12-05
MARA,24.79,Call,27,2024-12-06,1,0.15,0.16,0.16,0.16,29507,15517,1.9,155.50%,0.156949,2024-12-05
MUR,31.62,Put,37.5,2024-12-20,15,5.5,5.75,6,5.7,540,284,1.9,58.17%,-0.917629,2024-12-05
CPB,42.63,Call,44,2024-12-20,15,0.2,0.25,0.3,0.25,557,293,1.9,21.03%,0.238712,2024-12-05
RUN,10.36,Call,10.5,2024-12-06,1,0.12,0.14,0.15,0.13,649,341,1.9,87.90%,0.395093,2024-12-05
WMT,95.3,Put,100,2025-03-21,106,6.8,6.88,6.95,6.85,855,449,1.9,22.26%,-0.620481,2024-12-05
HUT,27.67,Put,28,2024-12-06,1,0.61,0.78,0.95,0.87,1129,595,1.9,119.49%,-0.562277,2024-12-05
IONQ,35.95,Put,34,2024-12-06,1,0.12,0.27,0.42,0.3,1672,882,1.9,134.69%,-0.203839,2024-12-05
NU,11.96,Call,16,2025-05-16,162,0.44,0.45,0.47,0.45,1934,1019,1.9,46.81%,0.23766,2024-12-05
AMC,5.2,Put,5,2025-03-21,106,0.79,0.83,0.86,0.83,3084,1626,1.9,87.12%,-0.369512,2024-12-05
HOOD,38.92,Put,40,2024-12-20,15,2.44,2.59,2.74,2.56,698,369,1.89,63.13%,-0.55539,2024-12-05
NFLX,917.87,Call,940,2024-12-06,1,0.5,0.53,0.55,0.52,2385,1265,1.89,31.54%,0.076758,2024-12-05
GME,28.63,Call,35,2024-12-13,8,1.09,1.1,1.1,1.09,9841,5199,1.89,179.89%,0.266804,2024-12-05
MRVL,113.37,Call,115,2024-12-06,1,0.47,0.53,0.6,0.5,12061,6366,1.89,47.35%,0.288124,2024-12-05
SNAP,12.17,Call,13,2024-12-06,1,0.16,0.17,0.18,0.16,19485,10303,1.89,175.34%,0.250888,2024-12-05
INTC,20.8,Put,20,2025-05-16,162,2.23,2.26,2.29,2.24,5253,2791,1.88,50.45%,-0.377292,2024-12-05
LRCX,75.21,Put,66,2025-09-19,288,4.35,6.35,8.35,5.75,576,306,1.88,41.65%,-0.275798,2024-12-05
CLSK,13.93,Put,16,2024-12-06,1,1.67,1.93,2.19,2,596,317,1.88,236.19%,-0.855131,2024-12-05
QBTS,3.77,Put,4,2024-12-20,15,0.85,0.9,0.95,0.85,729,387,1.88,235.73%,-0.453069,2024-12-05
PHM,127.87,Put,95,2025-06-20,197,1.95,2.2,2.45,2.1,904,480,1.88,38.88%,-0.106135,2024-12-05
CLSK,13.93,Call,15.5,2024-12-13,8,0.43,0.53,0.63,0.53,1219,649,1.88,131.92%,0.328484,2024-12-05
AMD,141.36,Put,144,2024-12-06,1,2.81,2.93,3.05,2.89,1556,826,1.88,37.60%,-0.823399,2024-12-05
MSTR,386.4,Put,385,2024-12-13,8,28.15,29.03,29.9,29.03,612,328,1.87,131.49%,-0.452203,2024-12-05
MPW,4.14,Call,4.5,2025-03-21,106,0.53,0.57,0.6,0.59,682,365,1.87,84.64%,0.503733,2024-12-05
ACHR,7.66,Put,9,2025-01-17,43,2,2.18,2.35,2.15,760,406,1.87,124.75%,-0.561683,2024-12-05
MSTR,386.4,Put,215,2024-12-13,8,1.45,1.53,1.6,1.5,913,487,1.87,225.30%,-0.026983,2024-12-05
PYPL,89.04,Call,95,2024-12-13,8,0.18,0.21,0.23,0.21,959,512,1.87,33.32%,0.102506,2024-12-05
UBER,65.23,Put,66,2024-12-20,15,2.39,2.54,2.69,2.83,982,525,1.87,41.36%,-0.532659,2024-12-05
LYFT,15.5,Call,18,2024-12-27,22,0.13,0.15,0.17,0.13,1086,582,1.87,51.74%,0.137415,2024-12-05
JPM,245.48,Put,245,2024-12-06,1,0.84,0.91,0.98,0.97,1323,709,1.87,23.46%,-0.43236,2024-12-05
COIN,320.57,Put,305,2024-12-06,1,1.31,1.56,1.8,1.64,1502,803,1.87,103.60%,-0.171696,2024-12-05
MRNA,42.94,Call,43,2024-12-06,1,0.22,0.39,0.57,0.54,2175,1164,1.87,63.19%,0.491266,2024-12-05
SHOP,114.09,Call,114,2024-12-06,1,0.95,1.05,1.15,1.14,2293,1229,1.87,45.65%,0.52003,2024-12-05
CLSK,13.93,Put,14,2024-12-13,8,0.97,1.02,1.06,1.01,2570,1373,1.87,119.14%,-0.474375,2024-12-05
ACHR,7.66,Call,8,2024-12-06,1,0.15,0.2,0.25,0.16,11707,6270,1.87,183.28%,0.343284,2024-12-05
META,608.93,Call,610,2024-12-06,1,4.3,4.5,4.7,4.4,11237,6040,1.86,38.38%,0.471466,2024-12-05
PLTR,71.87,Call,71,2024-12-06,1,1.44,1.49,1.54,1.5,18572,10002,1.86,67.03%,0.64368,2024-12-05
MARA,24.79,Call,35.5,2024-12-13,8,0.18,0.21,0.23,0.23,552,296,1.86,165.31%,0.08998,2024-12-05
LULU,344.81,Put,275,2024-12-06,1,0.13,0.15,0.16,0.13,673,362,1.86,191.93%,-0.010642,2024-12-05
MSTR,386.4,Call,1080,2024-12-27,22,1.58,1.69,1.8,1.65,2154,1156,1.86,193.46%,0.027398,2024-12-05
CVNA,255.73,Call,260,2024-12-20,15,7.3,7.88,8.45,8,3074,1653,1.86,46.93%,0.457507,2024-12-05
PATH,14.95,Call,15.5,2024-12-20,15,0.61,1.04,1.46,1.1,562,304,1.85,109.53%,0.482752,2024-12-05
ADBE,538.22,Put,535,2024-12-06,1,1.91,2.11,2.31,2.1,580,314,1.85,31.22%,-0.351234,2024-12-05
ABNB,136.32,Call,140,2024-12-13,8,1.03,1.06,1.09,1.07,635,344,1.85,29.95%,0.289122,2024-12-05
OKTA,83.51,Call,85,2024-12-27,22,2.06,2.42,2.78,2.15,674,364,1.85,33.14%,0.443512,2024-12-05
SHOP,114.09,Call,114,2024-12-13,8,2.31,2.39,2.46,2.4,747,403,1.85,34.11%,0.524224,2024-12-05
LULU,344.81,Call,345,2024-12-06,1,15.25,15.53,15.8,15.8,765,413,1.85,220.54%,0.521544,2024-12-05
ROKU,82.03,Call,83,2024-12-06,1,0.79,0.89,0.98,0.85,1037,562,1.85,73.87%,0.389167,2024-12-05
IREN,14.15,Put,14,2024-12-06,1,0.2,0.3,0.4,0.36,1044,563,1.85,146.89%,-0.429183,2024-12-05
ROKU,82.03,Put,80,2024-12-06,1,0.4,0.45,0.5,0.42,1755,948,1.85,68.99%,-0.237266,2024-12-05
MSTR,386.4,Put,350,2024-12-13,8,14.5,15,15.5,15.2,1942,1047,1.85,138.64%,-0.277942,2024-12-05
CHWY,31.07,Call,34,2024-12-13,8,0.33,0.36,0.38,0.36,2098,1136,1.85,69.74%,0.208526,2024-12-05
ACLS,73.51,Call,110,2025-09-19,288,5.1,5.95,6.8,5.58,560,304,1.84,55.24%,0.306494,2024-12-05
OXY,48.48,Call,48.5,2024-12-06,1,0.23,0.26,0.28,0.25,560,304,1.84,25.49%,0.492582,2024-12-05
MSFT,442.62,Put,437.5,2024-12-20,15,3.65,3.72,3.8,3.6,634,345,1.84,17.36%,-0.35008,2024-12-05
APO,175.73,Call,200,2024-12-13,8,0,0.18,0.35,0.2,1148,624,1.84,48.66%,0.040122,2024-12-05
S,24.89,Put,37,2024-12-06,1,12,12.15,12.3,12,1563,850,1.84,484.18%,-0.924786,2024-12-05
DLTR,72.56,Put,100,2025-01-17,43,26.15,26.95,27.75,26.14,2840,1544,1.84,63.90%,-0.922259,2024-12-05
CCK,89.56,Put,85,2025-01-17,43,0.65,0.78,0.9,0.85,4292,2333,1.84,21.74%,-0.215699,2024-12-05
HPE,21.65,Put,20,2024-12-20,15,0.4,0.43,0.45,0.45,5188,2835,1.83,64.61%,-0.249031,2024-12-05
WMT,95.3,Put,105,2025-03-21,106,10.45,10.55,10.65,10.6,584,320,1.83,22.73%,-0.769316,2024-12-05
MSTR,386.4,Put,375,2024-12-13,8,23.85,24.43,25,24.05,600,328,1.83,131.69%,-0.399224,2024-12-05
DHR,227.87,Put,237.5,2024-12-06,1,8.4,9.3,10.2,10,678,371,1.83,63.20%,-0.891596,2024-12-05
SNOW,183.06,Put,185,2024-12-06,1,2.62,2.76,2.9,3,1627,891,1.83,42.22%,-0.67805,2024-12-05
RIVN,12.34,Call,14,2024-12-27,22,0.27,0.32,0.37,0.28,3171,1736,1.83,66.75%,0.250968,2024-12-05
TSLA,369.49,Call,315,2025-01-17,43,63.2,63.4,63.6,64.82,3267,1788,1.83,56.40%,0.828801,2024-12-05
INTC,20.8,Call,22,2025-01-10,36,0.89,0.91,0.92,0.9,602,331,1.82,52.46%,0.402482,2024-12-05
SCHW,81.81,Call,85,2024-12-13,8,0.36,0.4,0.44,0.46,683,375,1.82,29.68%,0.202699,2024-12-05
HIMS,31.6,Put,33,2024-12-06,1,1.3,1.5,1.7,1.56,1045,573,1.82,93.48%,-0.805219,2024-12-05
PSQH,4.3,Put,4,2024-12-20,15,0.45,0.48,0.5,0.45,1331,730,1.82,177.18%,-0.35002,2024-12-05
DELL,125.07,Put,85,2026-01-16,407,4.05,4.7,5.35,4.15,1442,794,1.82,42.07%,-0.123117,2024-12-05
SOFI,15.65,Put,15,2025-04-17,133,1.96,2.01,2.06,1.88,2143,1178,1.82,66.33%,-0.368557,2024-12-05
QS,4.99,Call,5,2024-12-06,1,0.13,0.14,0.14,0.14,3329,1828,1.82,138.72%,0.50417,2024-12-05
UBER,65.23,Call,73,2024-12-13,8,0.12,0.15,0.17,0.18,4758,2614,1.82,49.82%,0.070064,2024-12-05
SLB,42.02,Put,52.5,2025-01-17,43,10.3,10.45,10.6,10.05,6139,3379,1.82,43.27%,-0.92998,2024-12-05
AMD,141.36,Put,140,2024-12-06,1,0.51,0.53,0.54,0.54,12621,6956,1.81,37.21%,-0.304396,2024-12-05
CMG,65.22,Call,67,2024-12-20,15,0.7,0.73,0.75,0.72,684,378,1.81,26.10%,0.327428,2024-12-05
BABA,84.15,Call,88,2024-12-27,22,1.43,1.51,1.59,1.49,1056,584,1.81,36.64%,0.318244,2024-12-05
TSLA,369.49,Put,345,2024-12-27,22,7.5,7.58,7.65,7.57,1190,658,1.81,49.79%,-0.260558,2024-12-05
TGT,129.17,Put,129,2024-12-06,1,0.77,0.89,1,0.84,1929,1064,1.81,34.29%,-0.466555,2024-12-05
SNAP,12.17,Call,12.5,2024-12-13,8,0.41,0.43,0.45,0.43,2137,1178,1.81,79.00%,0.435752,2024-12-05
